date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2024-01-13,,,0.074183,,,3.5,,5.83,2.07,3.62,4.27,3.01,4.17,1.02,1.37,1.49,,,
2024-01-14,,,0.033867,,,3.15,,5.16,1.69,3.67,3.75,3.01,4.3,,1.21,1.27,,,
2024-01-15,,,0.002511,,,3.59,,6.0,2.04,4.14,4.07,2.65,3.9,0.56,1.04,1.47,,,
2024-01-16,,,0.0,,,3.46,,5.32,2.1,3.71,4.04,3.17,3.98,0.7,1.27,1.48,,,
2024-01-17,,,0.0,,,2.86,,5.38,1.63,3.95,4.24,2.6,4.07,0.86,1.54,1.93,,,
2024-01-18,,,0.0,,,3.23,,5.42,2.09,3.86,4.77,2.93,4.34,0.84,1.69,1.59,,,
2024-01-19,,,0.0,,,3.1,,5.54,2.25,4.11,4.24,3.01,4.3,0.59,1.04,2.37,,,
2024-01-20,,,0.0,,,3.56,,6.19,2.19,3.9,3.72,3.72,3.97,,1.24,1.6,,,
2024-01-21,,,0.0,,,2.98,,5.59,1.5,4.02,4.52,2.98,4.0,0.62,1.17,1.85,,,
2024-01-22,,,0.003023,,,3.16,,5.75,1.64,3.35,4.53,2.85,3.88,0.86,1.11,1.52,,,
2024-01-23,,,0.019898,,,3.48,,6.08,1.46,4.42,4.02,2.95,4.5,0.73,1.22,1.66,,,
2024-01-24,,,0.042193,,,2.27,,5.46,1.57,3.92,4.16,2.56,3.68,0.52,1.38,1.6,,,
2024-01-25,,,0.036741,,,3.62,,5.38,1.92,3.33,3.86,2.85,4.34,0.67,0.96,1.96,,,
2024-01-26,,,0.03023,,,2.92,,6.05,1.68,4.21,3.71,2.76,4.13,0.69,1.01,1.87,,,
2024-01-27,,,0.023363,,,3.35,,6.34,1.78,4.15,3.93,2.97,3.7,0.98,1.64,1.37,,,
2024-01-28,,,0.016315,,,2.88,,6.09,1.48,3.53,4.25,2.79,4.77,,1.13,1.7,,,
2024-01-29,,,0.009861,,,3.48,,6.38,2.09,4.58,5.76,3.58,4.34,0.72,1.04,1.91,,,
2024-01-30,,,0.004344,,,3.94,,6.15,1.93,4.11,4.78,3.38,5.59,0.66,1.52,1.33,,,
2024-01-31,,,0.0,,,3.1,,5.99,1.47,3.64,5.89,2.75,4.7,0.81,1.18,2.22,,,
2024-02-01,,,0.0,,,3.35,,5.1,1.85,3.76,4.92,2.75,4.23,0.73,1.62,1.83,,,
2024-02-02,,,0.0,,,3.89,,5.17,1.98,5.04,4.58,2.5,4.24,0.62,0.88,1.79,,,
2024-02-03,,,0.0,,,4.38,,5.5,2.2,3.9,3.61,3.3,4.31,0.63,1.64,1.69,,,
2024-02-04,,,0.0,,,3.6,,6.53,1.86,4.29,4.63,3.99,5.1,0.86,1.49,2.32,,,
2024-02-05,,,0.0,,,4.8,,5.79,2.55,3.78,4.31,3.69,4.29,0.79,1.28,2.08,,,
2024-02-06,,,0.124255,,,4.22,,6.02,2.53,4.63,5.15,3.71,5.06,0.9,1.22,1.5,,,
2024-02-07,,,0.236085,,,3.88,,6.6,2.37,5.39,4.75,3.83,5.07,1.0,1.3,1.73,,,
2024-02-08,,,0.333662,,,4.34,,6.78,1.86,4.89,4.19,2.69,4.42,,1.21,1.6,,,
2024-02-09,,,0.41996,,,3.17,,5.91,1.99,4.07,3.75,2.35,3.85,,1.47,2.12,,,
2024-02-10,,,0.482976,,,3.8,,6.43,2.38,3.66,5.0,3.15,5.01,0.63,1.1,2.0,,,
2024-02-11,,,0.52594,,,3.29,,7.24,3.12,4.34,3.83,2.79,4.81,0.59,1.51,2.06,,,
2024-02-12,,,0.423249,,,4.37,,6.49,2.56,4.79,5.14,3.13,4.53,,1.4,2.35,,,
2024-02-13,,,0.325179,,,3.77,,6.85,2.18,3.91,5.94,2.93,3.72,0.48,1.24,1.49,,,
2024-02-14,,,0.235636,,,3.9,,6.84,2.28,4.35,4.98,2.64,4.3,0.78,1.6,1.79,,,
2024-02-15,,,0.156512,,,3.52,,7.41,2.69,4.38,4.95,2.61,3.53,0.56,1.23,1.38,,,
2024-02-16,,,0.19955,,,4.29,,6.72,2.53,3.66,3.85,2.97,4.49,0.62,1.38,2.22,,,
2024-02-17,,,0.239398,,,4.11,,6.92,3.13,4.31,4.86,3.32,4.46,0.64,1.55,2.27,,,
2024-02-18,,,0.300089,,,4.85,,7.06,2.14,4.13,4.72,2.59,4.33,0.85,1.01,1.67,,,
2024-02-19,,,0.348328,,,4.36,,7.28,2.42,4.2,5.46,2.86,5.14,0.87,1.39,2.14,,,
2024-02-20,,,0.382542,,,4.69,,8.74,2.62,5.39,5.58,3.18,4.18,0.75,1.33,2.24,,,
2024-02-21,,,0.41089,,,4.02,,7.07,2.67,4.63,6.08,3.54,6.0,1.1,1.58,2.31,,,
2024-02-22,,,0.319288,,,4.1,,7.97,2.55,4.87,4.7,2.77,5.0,1.17,1.45,1.78,,,
2024-02-23,,,0.354475,,,3.89,,7.14,1.79,4.42,4.29,4.06,6.48,0.61,1.39,2.1,,,
2024-02-24,,,0.378633,,,3.82,,6.39,2.31,4.48,4.93,3.96,5.73,0.7,1.34,2.04,,,
2024-02-25,,,0.392785,,,3.8,,6.98,2.35,5.7,5.06,3.31,5.16,0.85,1.29,1.96,,,
2024-02-26,,,0.377836,,,3.99,,7.49,2.42,3.93,4.3,4.08,5.89,1.0,1.17,1.4,,,
2024-02-27,,,0.415927,,,3.47,,7.03,1.98,4.8,4.66,5.5,7.07,0.85,1.64,2.04,,,
2024-02-28,,,0.31791,,,3.33,,6.73,2.2,4.34,4.83,4.92,5.7,0.75,1.55,1.91,,,
2024-02-29,,,0.22925,,,3.78,,6.85,1.99,4.91,4.68,4.73,5.58,0.93,1.55,1.94,,,
2024-03-01,,,0.151851,,,2.85,,6.53,2.21,4.49,3.8,4.31,4.97,,1.78,1.53,,,
2024-03-02,,,0.086872,,,3.72,,5.37,1.79,4.01,4.5,3.71,6.05,,1.35,1.87,,,
2024-03-03,,,0.034701,,,4.11,,5.77,2.64,4.16,4.23,3.87,5.06,0.86,1.41,2.8,,,
2024-03-04,,,0.0,,,4.55,,5.94,2.99,4.39,4.99,3.73,5.12,0.92,1.15,2.13,,,
2024-03-05,,,0.0,,,3.7,,6.89,2.17,3.92,5.16,4.27,4.99,0.9,1.62,1.74,,,
2024-03-06,,,0.0,,,4.1,,6.13,1.87,4.09,4.54,2.85,4.49,0.88,0.99,1.71,,,
2024-03-07,,,0.0,,,4.1,,6.14,2.04,4.02,4.65,3.21,4.25,0.57,1.58,2.11,,,
2024-03-08,,,0.0,,,2.71,,5.98,1.88,3.36,4.18,3.21,5.18,,0.89,1.48,,,
2024-03-09,,,0.0,,,3.57,,6.36,2.33,5.14,4.08,2.96,4.3,0.71,1.78,1.92,,,
2024-03-10,,,0.0,,,4.03,,5.76,2.03,3.77,3.9,3.98,4.68,,1.1,1.51,,,
2024-03-11,,,0.0,,,3.94,,6.3,1.93,4.38,5.08,4.0,5.66,0.52,0.9,1.53,,,
2024-03-12,,,0.0,,,3.73,,6.98,2.61,3.91,4.7,3.58,4.79,1.12,1.11,1.4,,,
2024-03-13,,,0.0,,,4.3,,6.94,1.95,4.16,4.82,3.69,4.77,0.83,1.27,1.96,,,
2024-03-14,,,0.0,,,3.6,,6.54,2.18,4.57,4.79,2.83,5.28,0.61,1.39,2.44,,,
2024-03-15,,,0.0,,,4.41,,6.42,2.23,3.52,4.63,3.57,4.62,0.54,0.9,1.93,,,
2024-03-16,,,0.0,,,3.06,,6.74,2.41,4.07,4.22,3.9,4.77,0.94,1.54,1.24,,,
2024-03-17,,,0.0,,,2.84,,6.21,2.95,4.68,4.52,4.05,5.15,,1.22,1.36,,,
2024-03-18,,,0.0,,,4.72,,6.69,2.44,4.68,4.85,3.46,5.53,0.88,1.56,1.94,,,
2024-03-19,,,0.0,,,3.98,,6.18,2.55,4.17,5.22,3.57,5.08,1.01,1.03,1.9,,,
2024-03-20,,,0.0,,,4.54,,6.73,2.52,4.21,4.58,3.62,4.37,1.09,1.43,2.52,,,
2024-03-21,,,0.0,,,3.82,,5.07,1.98,4.04,4.05,3.28,4.34,0.62,1.33,1.53,,,
2024-03-22,,,0.0,,,3.93,,4.56,2.15,3.31,4.11,3.37,4.77,0.53,0.83,1.9,,,
2024-03-23,,,0.0,,,3.72,,7.3,2.24,3.84,4.17,3.95,5.38,0.81,1.73,1.87,,,
2024-03-24,,,0.0,,,3.58,,6.13,2.51,4.7,5.01,3.88,4.81,0.76,1.23,2.09,,,
2024-03-25,,,0.0,,,3.75,,6.35,2.5,4.16,5.17,3.75,4.82,0.84,1.57,2.08,,,
2024-03-26,,,0.0,,,4.2,,5.92,1.82,3.71,4.06,3.54,5.14,0.82,1.41,1.69,,,
2024-03-27,,,0.0,,,4.36,,6.13,2.11,3.45,4.56,3.67,4.58,0.78,1.49,1.73,,,
2024-03-28,,,0.0,,,3.35,,5.16,2.63,3.72,4.71,3.04,4.75,0.68,1.48,2.1,,,
2024-03-29,,,0.0,,,4.42,,5.35,2.2,4.05,4.47,3.18,4.89,1.01,1.48,1.55,,,
2024-03-30,,,0.0,,,3.29,,5.8,2.19,4.16,3.96,3.61,4.42,0.76,1.25,1.4,,,
2024-03-31,,,0.0,,,3.88,,5.15,1.87,4.25,5.17,3.61,4.59,,1.14,2.67,,,
2024-04-01,,,0.0,,,3.63,,6.71,2.35,4.95,4.77,2.79,5.88,0.76,1.63,2.23,,,
2024-04-02,,,0.0,,,3.97,,5.79,2.26,4.78,4.46,4.15,5.31,1.14,1.38,2.23,,,
2024-04-03,,,0.0,,,4.03,,6.4,2.9,3.98,4.23,4.49,6.17,1.02,1.28,1.88,,,
2024-04-04,,,0.0,,,4.1,,5.39,2.4,4.59,4.51,2.69,4.61,,1.49,2.26,,,
2024-04-05,,,0.043043,,,3.21,,5.35,1.97,5.1,4.86,3.4,4.94,0.82,1.12,2.07,,,
2024-04-06,,,0.129048,,,3.23,,4.84,2.46,4.4,3.88,3.21,5.09,0.6,1.3,1.5,,,
2024-04-07,,,0.196207,,,2.74,,5.8,2.23,4.11,4.27,2.75,4.38,0.68,1.7,1.89,,,
2024-04-08,,,0.246913,,,2.84,,5.09,1.52,4.48,4.9,2.94,4.59,0.69,1.04,1.88,,,
2024-04-09,,,0.277659,,,2.74,,4.87,1.29,3.88,4.76,3.48,4.23,0.52,1.19,2.77,,,
2024-04-10,,,0.299149,,,2.86,,5.24,1.55,3.36,4.29,3.3,4.84,0.65,1.35,1.78,,,
2024-04-11,,,0.249704,,,3.03,,4.89,1.78,3.85,4.6,3.43,4.91,0.7,0.94,1.63,,,
2024-04-12,,,0.199412,,,3.17,,4.43,1.78,3.79,3.89,2.37,5.04,0.7,1.27,1.65,,,
2024-04-13,,,0.176607,,,3.6,,5.44,1.13,4.11,4.59,3.0,4.09,0.71,1.34,1.82,,,
2024-04-14,,,0.136022,,,3.04,,3.95,1.71,4.74,4.14,3.17,4.32,0.83,1.32,2.01,,,
2024-04-15,,,0.100465,,,3.32,,4.11,1.39,3.86,4.69,2.74,4.27,0.58,1.24,1.78,,,
2024-04-16,,,0.071732,,,3.41,,4.71,1.79,3.95,4.28,3.03,5.13,0.95,1.28,2.06,,,
2024-04-17,,,0.048963,,,3.11,,5.65,1.46,3.45,4.5,2.62,4.26,0.83,0.86,1.63,,,
2024-04-18,,,0.024835,,,2.89,,4.62,1.28,4.49,4.71,2.86,4.33,0.77,1.36,1.65,,,
2024-04-19,,,0.006774,,,3.01,,4.02,1.65,3.58,4.67,2.38,4.5,0.61,1.3,1.34,,,
2024-04-20,,,0.0,,,3.89,,4.79,1.62,3.84,4.57,2.65,4.37,0.73,1.26,1.39,,,
2024-04-21,,,0.0,,,3.18,,4.78,1.76,4.18,3.6,2.61,4.53,0.81,1.12,1.63,,,
2024-04-22,,,0.0,,,2.88,,4.78,1.67,3.33,4.27,2.46,4.27,0.61,1.27,1.49,,,
2024-04-23,,,0.061453,,,3.33,,4.09,2.32,4.35,5.35,3.12,4.75,0.51,1.28,1.79,,,
2024-04-24,,,0.117236,,,3.22,,4.79,1.83,3.48,5.03,3.0,4.07,0.67,0.9,1.32,,,
2024-04-25,,,0.166702,,,2.77,,4.16,1.89,3.37,4.53,3.11,4.1,0.77,1.13,2.32,,,
2024-04-26,,,0.212393,,,3.26,,4.8,1.8,3.28,3.59,2.58,3.77,0.53,1.28,1.56,,,
2024-04-27,,,0.244346,,,2.57,,4.67,1.47,3.83,4.23,2.82,4.29,0.76,0.81,1.46,,,
2024-04-28,,,0.265878,,,2.92,,5.18,1.75,3.07,4.0,2.92,4.12,,1.3,2.71,,,
2024-04-29,,,0.214924,,,3.83,,4.19,1.65,3.19,4.7,3.06,3.88,0.93,1.19,1.56,,,
2024-04-30,,,0.164524,,,2.74,,4.54,1.68,3.57,4.4,2.31,3.74,0.5,1.32,1.78,,,
2024-05-01,,,0.265166,,,2.73,,4.4,2.12,4.02,4.28,2.63,4.65,0.89,1.5,1.84,,,
2024-05-02,,,0.327114,,,2.68,,4.15,2.19,3.21,4.68,2.74,3.48,0.73,0.66,1.58,,,
2024-05-03,,,0.439223,,,2.59,,4.36,1.51,3.12,3.93,2.47,4.38,0.85,1.08,1.93,,,
2024-05-04,,,0.529313,,,2.59,,3.86,2.04,3.34,3.31,2.25,3.27,,1.42,1.75,,,
2024-05-05,,,0.59494,,,2.71,,3.52,1.31,3.68,4.29,2.58,5.32,0.64,1.12,1.27,,,
2024-05-06,,,0.701456,,,2.88,,4.27,1.72,2.35,3.35,2.4,3.82,0.72,1.4,1.53,,,
2024-05-07,,,0.666116,,,2.41,,4.13,1.78,3.09,4.29,2.78,4.27,0.52,1.25,1.65,,,
2024-05-08,,,0.670412,,,2.3,,4.37,1.46,2.92,4.78,2.46,3.77,0.88,0.99,1.94,,,
2024-05-09,,,0.641858,,,3.16,,3.59,1.11,2.89,3.72,2.88,3.86,0.47,1.51,1.43,,,
2024-05-10,,,0.558665,,,2.89,,3.66,1.37,2.65,3.03,2.49,3.87,,1.57,1.46,,,
2024-05-11,,,0.476851,,,1.94,,4.43,1.52,3.56,3.22,2.35,3.74,,0.98,1.27,,,
2024-05-12,,,0.400217,,,1.76,,3.81,1.14,2.9,3.31,2.34,3.82,,,2.17,,,
2024-05-13,,,0.3938,,,2.46,,3.51,1.57,2.74,4.12,2.42,4.82,0.82,0.79,1.53,,,
2024-05-14,,,0.33298,,,3.2,,4.14,2.13,2.35,4.13,1.94,3.99,0.94,,1.67,,,
2024-05-15,,,0.350221,,,2.28,,3.12,1.9,2.15,3.42,2.38,3.38,0.69,0.84,1.06,,,
2024-05-16,,,0.376806,,,2.47,,3.39,1.29,2.02,3.41,1.58,3.17,,,1.23,,,
2024-05-17,,,0.344201,,,2.15,,2.79,1.09,2.13,2.32,1.28,2.4,0.72,0.49,0.79,,,
2024-05-18,,,0.339974,,,1.91,,2.53,0.75,2.75,3.09,1.75,2.83,,0.65,1.03,,,
2024-05-19,,,0.337413,,,2.18,,2.73,0.9,1.95,2.68,1.83,2.58,0.58,,1.11,,,
2024-05-20,,,0.332885,,,2.82,,3.29,1.39,1.49,2.38,1.75,2.79,,0.63,0.86,,,
2024-05-21,,,0.265376,,,2.27,,3.24,1.32,2.17,3.03,2.46,2.27,,0.56,0.72,,,
2024-05-22,,,0.210499,,,2.21,,3.67,1.12,2.08,3.06,1.26,3.25,0.65,,1.05,,,
2024-05-23,,,0.301943,,,2.54,,2.9,0.91,2.6,2.89,1.62,2.85,,0.69,0.72,,,
2024-05-24,,,0.419421,,,2.05,,3.0,1.14,2.04,2.88,1.79,2.97,,0.74,0.99,,,
2024-05-25,,,0.516713,,,1.96,,3.3,1.42,2.51,3.6,2.38,2.61,0.89,,0.74,,,
2024-05-26,,,0.601697,,,1.88,,2.29,1.16,2.54,2.57,2.09,2.79,,0.71,0.97,,,
2024-05-27,,,0.717318,,,2.17,,2.55,1.26,2.04,3.29,2.81,3.04,,0.65,1.5,,,
2024-05-28,,,0.671368,,,1.92,,2.84,0.9,1.39,3.48,2.61,2.88,0.49,0.66,0.96,,,
2024-05-29,,,0.61993,,,1.8,,2.88,1.36,2.13,3.74,2.42,2.77,0.68,0.6,1.57,,,
2024-05-30,,,0.363793,,,1.9,,2.23,0.76,2.51,2.87,2.0,2.44,,1.09,1.04,,,
2024-05-31,,,0.145635,,,2.53,,2.77,1.03,2.27,2.87,1.65,2.69,,0.91,0.85,,,
2024-06-01,,,0.0,,,1.98,,3.02,1.79,2.36,3.25,2.25,3.29,,1.14,1.04,,,
