date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2024-01-26,,,0.596758,,,3.09,,5.72,2.62,3.97,3.3,3.17,4.04,,1.58,2.02,,,
2024-01-27,,,0.41348,,,2.41,,4.63,1.75,4.08,4.69,2.83,4.89,,1.05,1.6,,,
2024-01-28,,,0.282792,,,3.42,,5.51,1.76,4.4,3.92,2.63,4.08,,1.5,1.9,,,
2024-01-29,,,0.179209,,,3.71,,6.33,2.1,3.58,4.42,3.35,4.29,0.77,1.42,2.21,,,
2024-01-30,,,0.110115,,,4.24,,5.24,2.21,4.39,5.38,3.9,3.51,,1.26,1.7,,,
2024-01-31,,,0.224733,,,4.16,,4.68,2.52,4.92,4.97,3.53,4.34,1.17,1.26,2.18,,,
2024-02-01,,,0.268552,,,3.42,,5.51,2.14,4.17,5.16,3.04,5.05,0.73,2.06,2.11,,,
2024-02-02,,,0.29008,,,4.56,,6.12,1.67,3.79,4.54,3.64,4.67,,1.22,1.47,,,
2024-02-03,,,0.400174,,,3.51,,5.99,1.91,4.1,4.01,3.7,4.57,0.7,0.84,1.42,,,
2024-02-04,,,0.484564,,,3.74,,5.96,1.7,3.91,4.13,3.05,5.05,,1.05,1.72,,,
2024-02-05,,,0.420795,,,3.63,,6.21,2.57,3.79,4.76,2.67,4.78,0.94,1.73,2.17,,,
2024-02-06,,,0.429435,,,4.48,,6.11,2.54,4.42,5.04,2.29,3.65,,1.63,1.66,,,
2024-02-07,,,0.38384,,,4.31,,6.06,2.37,4.38,4.35,3.38,4.32,0.66,1.44,1.81,,,
2024-02-08,,,0.382438,,,4.2,,6.63,2.8,4.07,5.38,3.02,3.73,0.93,1.35,1.61,,,
2024-02-09,,,0.389754,,,3.72,,6.3,2.32,3.39,4.18,2.84,4.77,1.16,1.43,2.58,,,
2024-02-10,,,0.434932,,,4.55,,7.36,2.12,3.38,4.18,3.17,3.56,,1.27,1.53,,,
2024-02-11,,,0.448006,,,3.84,,6.64,2.08,3.97,4.8,2.69,3.8,0.86,1.17,1.57,,,
2024-02-12,,,0.459165,,,4.66,,6.67,3.27,4.56,4.25,3.75,4.46,0.87,1.43,1.85,,,
2024-02-13,,,0.531944,,,4.83,,6.31,2.18,4.29,4.74,2.81,5.22,0.73,2.14,1.73,,,
2024-02-14,,,0.83617,,,4.09,,6.42,3.16,3.42,4.3,3.37,4.42,0.74,1.75,1.4,,,
2024-02-15,,,1.089353,,,4.7,,6.69,2.98,3.37,4.66,2.98,4.32,0.65,0.73,1.01,,,
2024-02-16,,,1.34841,,,4.04,,6.5,2.06,3.67,3.98,3.49,4.34,,1.72,1.56,,,
2024-02-17,,,1.542331,,,4.35,,5.46,2.33,3.26,4.84,3.19,4.32,0.98,1.23,1.41,,,
2024-02-18,,,1.667331,,,2.91,,6.48,1.66,4.14,4.15,3.07,4.76,,1.05,2.05,,,
2024-02-19,,,1.634411,,,5.01,,7.51,2.24,4.16,5.86,3.94,5.4,0.74,1.35,2.63,,,
2024-02-20,,,1.334591,,,5.08,,6.55,2.88,3.83,4.5,3.55,5.26,1.27,1.53,1.85,,,
2024-02-21,,,1.06601,,,5.41,,7.04,2.94,3.91,4.53,3.17,5.21,1.31,1.35,1.49,,,
2024-02-22,,,0.81256,,,4.09,,7.32,3.08,4.63,5.88,3.43,3.79,1.07,0.92,1.34,,,
2024-02-23,,,0.654444,,,4.17,,5.88,2.2,4.26,4.58,3.39,6.39,0.81,1.63,1.84,,,
2024-02-24,,,0.547728,,,4.88,,6.74,2.56,3.48,4.79,3.39,4.27,0.73,1.36,0.96,,,
2024-02-25,,,0.466448,,,5.0,,6.67,1.76,5.08,4.74,4.7,6.25,1.17,1.17,1.95,,,
2024-02-26,,,0.479047,,,4.71,,7.46,2.29,4.31,4.73,4.42,6.14,,1.17,1.98,,,
2024-02-27,,,0.520696,,,4.17,,7.68,2.43,4.38,3.84,5.31,7.03,,1.19,1.75,,,
2024-02-28,,,0.48588,,,4.53,,6.74,3.07,3.99,4.56,4.1,5.62,1.22,1.37,2.27,,,
2024-02-29,,,0.486158,,,4.81,,7.17,2.47,4.11,3.8,3.37,4.96,0.85,2.16,2.46,,,
2024-03-01,,,0.505223,,,4.71,,7.13,2.9,4.28,4.69,5.36,5.62,0.66,1.39,1.74,,,
2024-03-02,,,0.516011,,,4.11,,7.76,1.9,4.59,4.32,3.72,5.88,0.77,1.09,2.0,,,
2024-03-03,,,0.576102,,,4.68,,7.79,2.44,4.26,3.95,3.75,5.25,,1.67,2.25,,,
2024-03-04,,,0.607283,,,5.66,,7.89,2.92,4.54,4.55,4.13,5.37,0.73,1.12,1.91,,,
2024-03-05,,,0.634866,,,4.59,,6.83,1.66,5.18,5.28,4.17,4.96,,1.58,2.24,,,
2024-03-06,,,0.680277,,,4.41,,7.16,2.37,4.24,4.85,3.5,3.94,0.67,1.6,2.78,,,
2024-03-07,,,0.67184,,,5.07,,7.46,2.58,4.31,4.65,3.48,5.27,1.05,1.75,1.33,,,
2024-03-08,,,0.676793,,,4.42,,6.11,3.04,4.72,3.83,3.42,4.71,0.98,1.54,1.62,,,
2024-03-09,,,0.648383,,,4.14,,5.63,1.91,2.73,5.02,2.52,5.27,1.14,0.77,1.64,,,
2024-03-10,,,0.616045,,,4.04,,5.82,1.84,3.45,4.1,3.11,3.56,,1.03,2.24,,,
2024-03-11,,,0.445788,,,4.25,,6.62,2.05,4.1,4.77,4.35,5.03,1.18,1.28,2.19,,,
2024-03-12,,,0.296844,,,5.63,,5.3,2.68,4.17,4.63,3.62,5.49,1.13,0.66,1.58,,,
2024-03-13,,,0.171509,,,4.13,,6.67,2.17,4.51,6.42,3.73,4.6,0.76,1.76,1.3,,,
2024-03-14,,,0.070586,,,3.31,,7.47,2.63,4.12,4.75,3.62,5.38,0.7,1.42,2.78,,,
2024-03-15,,,0.0,,,4.94,,5.61,1.63,3.77,5.3,3.19,4.19,0.98,1.42,1.35,,,
2024-03-16,,,0.0,,,4.02,,6.77,3.14,4.0,4.55,4.07,3.94,1.2,1.36,1.67,,,
2024-03-17,,,0.0,,,3.74,,6.59,2.58,4.62,3.77,4.16,5.26,1.02,1.12,1.3,,,
2024-03-18,,,0.0,,,3.87,,6.33,2.03,4.01,4.44,3.64,5.94,0.72,1.6,2.17,,,
2024-03-19,,,0.0,,,3.99,,6.59,3.12,4.37,4.74,3.94,5.45,0.62,1.37,1.74,,,
2024-03-20,,,0.0,,,4.22,,5.4,1.99,4.17,4.9,3.58,5.24,0.87,1.35,2.0,,,
2024-03-21,,,0.0,,,3.35,,5.78,1.77,4.4,4.93,3.9,3.92,,1.37,1.56,,,
2024-03-22,,,0.0,,,3.92,,6.26,2.16,3.73,4.21,2.96,4.3,0.83,1.71,1.52,,,
2024-03-23,,,0.0,,,3.95,,6.3,1.97,4.22,3.81,3.44,5.33,,1.95,1.83,,,
2024-03-24,,,0.0,,,3.85,,6.84,2.35,3.67,4.72,3.39,5.19,0.81,1.47,1.89,,,
2024-03-25,,,0.0,,,3.98,,6.08,2.79,3.49,4.78,3.72,4.7,0.96,2.07,2.1,,,
2024-03-26,,,0.0,,,3.91,,6.09,2.17,3.6,4.25,3.42,4.23,,1.15,2.08,,,
2024-03-27,,,0.0,,,3.59,,5.81,1.81,3.41,4.28,3.33,4.35,0.71,1.48,2.94,,,
2024-03-28,,,0.0,,,3.19,,6.33,1.74,4.36,5.05,3.2,4.4,0.9,1.21,1.6,,,
2024-03-29,,,0.0,,,3.54,,5.6,2.03,3.76,3.96,3.89,4.03,,1.01,2.57,,,
2024-03-30,,,0.0,,,3.46,,6.18,1.7,3.69,4.64,2.7,4.73,0.96,1.65,1.46,,,
2024-03-31,,,0.0,,,3.73,,6.02,2.01,3.69,3.91,2.87,4.57,,1.1,1.37,,,
2024-04-01,,,0.0,,,3.54,,5.7,1.92,4.34,4.8,4.94,5.54,0.89,1.75,1.26,,,
2024-04-02,,,0.0,,,3.97,,5.63,1.85,4.62,5.02,3.97,4.62,0.73,1.06,1.9,,,
2024-04-03,,,0.0,,,4.35,,5.18,2.33,4.3,4.74,3.53,4.94,0.69,0.96,2.31,,,
2024-04-04,,,0.0,,,3.77,,5.58,2.13,5.06,5.52,3.05,4.66,0.93,0.6,1.66,,,
2024-04-05,,,0.0,,,3.19,,5.24,1.67,4.54,4.1,3.21,5.26,,1.22,2.9,,,
2024-04-06,,,0.0,,,3.04,,5.68,2.25,3.68,4.14,4.15,5.34,,0.84,1.91,,,
2024-04-07,,,0.0,,,2.91,,4.42,1.12,4.24,4.56,3.39,5.57,0.94,0.7,1.61,,,
2024-04-08,,,0.0,,,3.37,,4.76,1.98,4.74,4.27,2.94,5.02,1.05,1.41,2.23,,,
2024-04-09,,,0.0,,,3.35,,4.9,1.76,3.89,5.06,3.15,4.72,0.87,1.31,2.5,,,
2024-04-10,,,0.0,,,2.62,,4.82,1.68,3.76,5.28,3.72,5.0,0.67,1.13,2.51,,,
2024-04-11,,,0.0,,,3.23,,4.46,2.19,4.68,4.53,3.48,5.05,0.88,1.54,1.98,,,
2024-04-12,,,0.0,,,2.54,,5.87,2.97,4.0,4.29,2.77,5.3,1.08,1.32,1.53,,,
2024-04-13,,,0.026889,,,2.87,,4.48,1.04,4.08,4.36,2.66,4.16,,1.8,1.66,,,
2024-04-14,,,0.04932,,,2.84,,4.94,1.74,4.04,3.77,2.23,4.03,,0.81,1.15,,,
2024-04-15,,,0.067147,,,3.78,,4.7,2.17,3.47,4.61,3.17,5.22,,0.89,2.27,,,
2024-04-16,,,0.081952,,,3.66,,5.24,1.57,3.73,5.68,3.33,4.21,1.17,1.8,1.99,,,
2024-04-17,,,0.068371,,,2.94,,4.59,2.01,3.82,4.83,3.11,4.05,,1.62,1.82,,,
2024-04-18,,,0.05464,,,2.69,,5.78,2.24,3.4,4.96,2.63,4.97,1.36,1.3,1.74,,,
2024-04-19,,,0.041436,,,2.79,,5.15,2.35,3.29,4.51,3.0,4.34,0.73,1.25,1.44,,,
2024-04-20,,,0.029314,,,2.62,,4.43,2.61,3.39,4.07,2.43,4.52,,0.99,2.0,,,
2024-04-21,,,0.01876,,,2.79,,5.36,2.45,3.37,4.67,3.45,3.6,0.73,1.45,1.89,,,
2024-04-22,,,0.009972,,,3.97,,4.35,2.56,4.0,4.2,3.54,5.58,0.65,0.95,1.85,,,
2024-04-23,,,0.126941,,,3.08,,5.24,2.52,3.35,5.54,3.13,4.8,0.63,1.54,1.46,,,
2024-04-24,,,0.199849,,,2.65,,4.88,1.75,3.81,4.36,2.96,4.96,0.66,1.74,1.87,,,
2024-04-25,,,0.245099,,,2.43,,4.83,1.81,4.05,4.86,2.9,4.16,1.14,1.61,1.99,,,
2024-04-26,,,0.308553,,,3.63,,4.53,1.97,4.3,3.65,2.6,4.06,0.77,1.44,1.56,,,
2024-04-27,,,0.30578,,,2.47,,4.25,1.85,3.44,3.82,2.62,4.08,,1.01,1.96,,,
2024-04-28,,,0.288365,,,2.61,,4.95,1.5,4.06,3.85,2.0,3.56,0.68,1.12,1.76,,,
2024-04-29,,,0.387989,,,3.2,,4.85,2.12,3.12,4.32,2.84,4.29,0.69,2.16,2.69,,,
2024-04-30,,,0.515214,,,3.02,,5.64,2.33,3.99,4.0,3.54,4.98,0.84,1.34,1.61,,,
2024-05-01,,,0.607759,,,3.5,,4.32,2.32,3.52,3.91,2.5,4.17,1.26,0.96,1.66,,,
2024-05-02,,,0.567374,,,2.07,,4.54,1.55,3.81,4.69,2.5,4.05,0.74,0.84,2.18,,,
2024-05-03,,,0.461983,,,2.74,,4.28,1.89,3.13,4.51,2.94,4.18,0.82,0.91,1.67,,,
2024-05-04,,,0.3609,,,2.74,,5.18,1.44,2.99,4.38,2.76,2.95,0.91,0.7,2.29,,,
2024-05-05,,,0.308,,,2.54,,4.21,0.8,3.93,4.83,4.13,3.84,0.74,0.88,1.42,,,
2024-05-06,,,0.554957,,,3.23,,4.38,1.93,4.48,4.93,2.34,3.19,,1.26,2.23,,,
2024-05-07,,,0.786827,,,3.07,,3.88,1.87,3.82,4.55,2.36,3.21,,1.36,1.71,,,
2024-05-08,,,0.942541,,,2.09,,4.69,2.34,3.6,3.73,2.4,4.0,,1.74,0.73,,,
2024-05-09,,,0.765274,,,2.4,,4.26,0.81,2.81,3.76,2.69,3.59,0.82,1.01,1.99,,,
2024-05-10,,,0.594826,,,2.46,,3.68,1.51,3.2,4.56,2.71,3.7,1.34,1.05,2.11,,,
2024-05-11,,,0.409259,,,2.11,,3.59,1.05,2.92,3.73,1.81,3.8,0.97,1.38,1.43,,,
2024-05-12,,,0.245836,,,2.42,,3.65,1.46,2.65,3.22,2.19,3.79,,0.85,1.3,,,
2024-05-13,,,0.106917,,,2.51,,3.19,1.79,3.18,4.08,2.6,3.4,0.75,1.42,2.25,,,
2024-05-14,,,0.093797,,,2.71,,3.77,2.12,2.41,4.26,2.7,3.52,0.73,1.12,1.84,,,
2024-05-15,,,0.062084,,,2.07,,2.96,1.64,2.82,3.21,2.43,2.33,,1.02,1.37,,,
2024-05-16,,,0.035845,,,2.56,,2.84,1.37,2.03,3.09,2.16,2.69,,0.79,0.83,,,
2024-05-17,,,0.01497,,,1.94,,3.27,1.4,1.94,2.81,1.56,3.13,,,1.64,,,
2024-05-18,,,0.0,,,2.13,,2.65,0.7,1.82,2.95,0.98,3.22,0.73,,1.04,,,
2024-05-19,,,0.0,,,1.52,,3.85,0.88,2.06,2.74,1.71,2.84,,0.97,1.23,,,
2024-05-20,,,0.0,,,2.03,,3.42,1.33,2.05,2.51,1.91,2.77,,,1.19,,,
2024-05-21,,,0.0,,,2.35,,2.93,1.45,1.97,3.08,2.11,2.95,,0.85,1.4,,,
2024-05-22,,,0.0,,,2.11,,2.92,0.77,2.44,3.0,2.17,2.18,,,1.19,,,
2024-05-23,,,0.0,,,2.68,,3.3,1.07,2.08,3.57,2.04,3.01,,0.69,1.2,,,
2024-05-24,,,0.135947,,,2.42,,3.44,1.28,2.07,2.8,0.87,2.66,,,1.14,,,
2024-05-25,,,0.311677,,,2.16,,2.53,,2.25,3.14,2.31,2.56,,0.82,0.94,,,
2024-05-26,,,0.404679,,,1.51,,2.87,1.05,2.1,2.74,1.7,2.83,,1.05,0.8,,,
2024-05-27,,,0.51998,,,1.99,,3.28,1.23,1.64,2.94,1.78,3.12,,0.86,0.83,,,
2024-05-28,,,0.525328,,,2.83,,3.76,1.47,2.1,4.01,1.9,3.06,,,0.78,,,
2024-05-29,,,0.574491,,,1.89,,3.19,1.07,1.71,3.44,2.71,2.57,,0.75,0.94,,,
2024-05-30,,,0.548462,,,1.97,,3.32,1.84,1.89,2.57,2.17,3.33,,1.1,1.09,,,
2024-05-31,,,0.513868,,,1.67,,3.08,1.12,2.75,3.09,1.93,3.64,,,1.2,,,
2024-06-01,,,0.469451,,,2.26,,3.03,1.47,1.89,3.5,1.17,2.61,,2.24,0.84,,,
