date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2024-01-05,,,0.421599,,,3.65,,8.51,2.59,4.66,4.43,3.05,4.67,0.92,1.22,1.79,,,
2024-01-06,,,0.258084,,,3.27,,8.42,2.91,4.35,4.52,3.35,4.92,0.61,1.51,2.09,,,
2024-01-07,,,0.124339,,,4.01,,7.72,2.91,3.81,4.03,3.07,5.42,0.64,1.21,1.6,,,
2024-01-08,,,0.175656,,,4.09,,7.52,2.29,4.6,4.29,3.09,4.56,0.74,1.26,1.58,,,
2024-01-09,,,0.362491,,,3.55,,7.3,2.07,4.16,3.67,3.02,4.26,0.84,1.45,1.55,,,
2024-01-10,,,0.544692,,,3.41,,7.55,2.25,4.26,4.71,2.93,3.91,0.88,2.01,1.71,,,
2024-01-11,,,0.543544,,,3.02,,5.8,2.09,3.79,4.61,3.1,3.61,0.65,1.67,1.74,,,
2024-01-12,,,0.417377,,,3.17,,6.9,2.68,4.18,3.31,2.82,4.12,0.48,1.51,1.29,,,
2024-01-13,,,0.303187,,,3.9,,6.79,1.75,3.91,3.92,2.6,3.94,,1.51,1.46,,,
2024-01-14,,,0.201633,,,3.42,,6.55,2.38,3.78,4.33,3.13,3.88,1.3,1.41,1.26,,,
2024-01-15,,,0.179924,,,3.54,,5.91,1.99,4.44,4.21,2.71,3.99,0.56,0.97,1.93,,,
2024-01-16,,,0.168221,,,3.1,,6.42,1.9,3.71,4.52,2.77,4.42,0.85,1.08,2.06,,,
2024-01-17,,,0.157688,,,3.0,,5.76,1.63,4.28,4.15,2.37,4.96,0.82,1.22,1.68,,,
2024-01-18,,,0.093383,,,3.68,,5.48,2.12,4.17,5.07,3.12,3.81,0.89,1.5,1.19,,,
2024-01-19,,,0.041283,,,3.09,,5.64,1.91,3.82,4.42,3.04,4.68,1.07,1.34,1.25,,,
2024-01-20,,,0.00139,,,3.2,,5.99,2.25,3.99,4.54,4.03,4.47,0.72,1.47,1.18,,,
2024-01-21,,,0.0,,,2.96,,5.38,2.25,4.22,3.64,3.07,5.0,0.91,1.48,1.52,,,
2024-01-22,,,0.008506,,,3.69,,6.29,2.02,3.57,4.84,3.27,3.7,0.78,1.12,1.51,,,
2024-01-23,,,0.181987,,,3.1,,5.73,2.05,3.98,4.72,3.57,4.95,0.68,1.08,2.07,,,
2024-01-24,,,0.332438,,,3.04,,6.24,2.1,4.85,4.52,3.63,3.87,0.57,1.53,2.19,,,
2024-01-25,,,0.407,,,3.4,,6.57,2.19,4.12,4.64,2.4,4.0,0.76,1.57,2.04,,,
2024-01-26,,,0.334539,,,3.21,,5.96,1.9,3.77,3.51,2.79,4.11,0.76,1.18,1.4,,,
2024-01-27,,,0.263455,,,2.81,,7.21,2.16,4.26,4.41,2.99,5.08,1.07,1.34,2.12,,,
2024-01-28,,,0.196337,,,3.81,,6.6,2.04,4.32,4.45,2.9,4.62,0.89,1.81,2.03,,,
2024-01-29,,,0.131074,,,3.74,,6.3,2.16,4.01,5.19,3.06,5.72,0.76,1.62,1.68,,,
2024-01-30,,,0.203722,,,4.25,,6.31,2.62,3.87,4.01,3.43,4.89,0.91,1.21,2.09,,,
2024-01-31,,,0.260907,,,3.98,,6.51,2.35,4.03,5.12,3.63,4.45,1.15,1.19,2.06,,,
2024-02-01,,,0.309352,,,3.77,,5.4,2.61,4.13,4.04,3.08,4.9,0.59,1.4,2.22,,,
2024-02-02,,,0.237255,,,2.67,,6.08,1.59,4.58,4.2,2.98,4.43,0.78,1.41,2.17,,,
2024-02-03,,,0.172851,,,3.64,,6.02,2.44,4.04,3.57,2.91,4.61,0.83,1.46,2.14,,,
2024-02-04,,,0.116256,,,3.51,,6.93,1.74,3.88,4.47,2.84,4.47,0.73,1.52,1.83,,,
2024-02-05,,,0.126028,,,3.86,,6.86,1.94,5.31,5.19,3.23,5.28,1.06,1.48,1.71,,,
2024-02-06,,,0.134105,,,4.06,,6.92,2.7,5.17,4.62,3.43,4.79,0.7,1.56,1.96,,,
2024-02-07,,,0.14199,,,4.3,,6.58,2.3,4.98,4.81,2.59,5.17,0.71,1.26,2.13,,,
2024-02-08,,,0.099237,,,3.64,,6.38,2.35,4.35,4.78,2.82,4.88,0.66,1.15,1.72,,,
2024-02-09,,,0.06318,,,3.99,,6.06,2.29,3.91,4.67,3.33,4.2,0.82,1.52,1.95,,,
2024-02-10,,,0.033574,,,4.33,,8.45,2.18,3.8,4.32,3.07,5.17,1.06,1.59,1.8,,,
2024-02-11,,,0.010213,,,4.38,,6.5,2.87,4.27,4.8,4.0,5.41,,1.61,1.77,,,
2024-02-12,,,0.0,,,4.57,,5.89,2.57,4.33,5.0,3.42,5.36,0.92,1.25,1.84,,,
2024-02-13,,,0.0,,,3.94,,6.68,3.18,3.62,5.22,3.12,4.98,0.94,1.26,1.86,,,
2024-02-14,,,0.0,,,3.78,,6.79,2.48,4.12,4.45,3.42,4.42,0.95,1.77,1.59,,,
2024-02-15,,,0.0,,,3.35,,7.16,2.74,4.48,4.29,3.89,4.68,0.45,1.81,1.68,,,
2024-02-16,,,0.0,,,3.34,,6.41,1.92,4.15,4.07,3.33,4.01,0.81,1.2,1.74,,,
2024-02-17,,,0.0,,,3.79,,6.56,2.97,4.45,4.17,3.59,5.02,0.52,1.54,1.87,,,
2024-02-18,,,0.0,,,3.97,,7.44,2.65,4.21,4.73,4.0,5.68,0.93,1.56,1.27,,,
2024-02-19,,,0.0,,,4.15,,8.48,2.74,4.35,4.75,3.38,4.49,0.75,1.35,1.64,,,
2024-02-20,,,0.039889,,,4.21,,6.27,2.76,4.1,5.0,3.54,5.16,0.47,1.27,1.28,,,
2024-02-21,,,0.098566,,,4.46,,7.09,2.94,4.17,4.49,3.88,5.34,0.87,1.31,1.57,,,
2024-02-22,,,0.147308,,,3.68,,7.26,2.76,3.64,4.95,3.37,5.28,0.9,1.68,2.04,,,
2024-02-23,,,0.126087,,,4.06,,6.69,2.28,3.86,4.25,4.17,5.32,0.45,1.18,1.94,,,
2024-02-24,,,0.103448,,,5.25,,7.52,2.62,4.73,4.34,5.04,5.44,0.83,0.63,1.63,,,
2024-02-25,,,0.080707,,,4.49,,7.29,3.09,3.84,4.93,5.1,6.07,0.96,1.23,1.71,,,
2024-02-26,,,0.057618,,,4.67,,8.11,3.3,3.68,4.57,4.55,6.7,0.71,1.26,1.81,,,
2024-02-27,,,0.038544,,,4.64,,7.88,3.11,4.43,4.55,5.17,5.43,0.61,1.37,1.99,,,
2024-02-28,,,0.022183,,,4.12,,6.63,2.19,3.46,5.42,5.5,5.82,0.78,1.29,1.5,,,
2024-02-29,,,0.067219,,,3.84,,6.67,2.62,3.91,3.92,4.65,5.5,0.89,1.33,1.42,,,
2024-03-01,,,0.174565,,,3.73,,5.78,2.84,4.27,4.56,5.51,5.2,0.68,1.21,1.61,,,
2024-03-02,,,0.259961,,,4.75,,7.35,2.13,4.91,5.17,4.47,6.18,0.7,1.59,1.63,,,
2024-03-03,,,0.345499,,,4.25,,7.19,2.62,4.86,3.79,4.83,6.37,0.52,1.51,1.78,,,
2024-03-04,,,0.409272,,,5.17,,7.47,2.79,4.27,4.68,3.9,6.16,0.75,1.04,1.79,,,
2024-03-05,,,0.426661,,,4.28,,6.13,2.47,4.49,4.71,3.73,4.79,1.17,1.16,2.13,,,
2024-03-06,,,0.400141,,,4.21,,6.8,2.16,4.85,4.37,3.86,5.76,0.85,1.22,1.9,,,
2024-03-07,,,0.369451,,,4.81,,6.4,2.18,4.8,4.78,4.31,6.29,1.21,1.19,1.28,,,
2024-03-08,,,0.584169,,,3.58,,6.69,2.84,3.87,3.9,4.06,5.32,0.73,1.2,1.43,,,
2024-03-09,,,1.505706,,,4.41,,6.49,2.1,3.92,3.85,4.18,5.01,0.62,1.06,1.4,,,
2024-03-10,,,2.079459,,,3.21,,7.12,2.49,3.86,4.76,3.86,5.48,,1.67,2.09,,,
2024-03-11,,,0.240309,,,3.96,,6.25,1.81,3.82,4.83,3.76,6.13,0.87,1.29,1.77,,,
2024-03-12,,,0.217812,,,4.02,,5.78,2.48,4.84,4.24,4.21,4.87,0.58,1.3,1.73,,,
2024-03-13,,,0.14876,,,4.44,,5.23,2.44,3.84,5.14,4.29,4.95,0.68,1.3,2.09,,,
2024-03-14,,,0.090973,,,3.41,,6.73,2.57,4.35,4.24,3.71,5.33,0.93,0.92,1.8,,,
2024-03-15,,,0.102071,,,2.99,,5.45,1.98,3.91,4.3,3.73,4.88,0.73,1.2,1.23,,,
2024-03-16,,,0.112858,,,4.11,,6.27,2.57,3.88,3.82,3.04,4.73,0.58,1.58,2.0,,,
2024-03-17,,,0.123945,,,4.29,,6.71,2.5,4.2,4.34,3.61,4.58,0.85,2.01,1.74,,,
2024-03-18,,,0.191615,,,3.65,,5.99,2.12,4.29,4.45,3.55,4.92,0.55,1.69,1.86,,,
2024-03-19,,,0.25571,,,3.35,,6.92,2.04,4.1,5.13,3.65,4.31,0.99,1.55,1.95,,,
2024-03-20,,,0.258858,,,3.71,,5.89,2.13,4.44,4.77,3.68,5.32,0.76,1.35,1.71,,,
2024-03-21,,,0.201974,,,3.18,,5.17,1.94,4.43,4.19,3.21,4.38,0.67,1.3,1.54,,,
2024-03-22,,,0.149214,,,3.89,,5.58,2.2,4.46,4.14,4.11,4.97,0.6,1.82,1.57,,,
2024-03-23,,,0.101953,,,4.22,,5.95,1.7,4.23,4.26,3.69,5.67,0.75,1.56,1.46,,,
2024-03-24,,,0.061239,,,3.45,,6.22,2.5,4.6,4.53,3.72,5.55,0.92,1.82,2.42,,,
2024-03-25,,,0.029885,,,3.91,,6.94,2.68,3.55,4.75,4.09,5.46,0.99,1.53,1.83,,,
2024-03-26,,,0.0,,,4.12,,6.93,2.22,5.09,4.55,3.88,5.03,0.87,2.06,1.19,,,
2024-03-27,,,0.0,,,3.72,,7.62,2.21,4.34,4.17,3.58,5.18,0.89,1.47,2.1,,,
2024-03-28,,,0.0,,,3.61,,6.47,2.45,4.31,4.24,3.12,5.14,,1.53,2.38,,,
2024-03-29,,,0.990323,,,2.92,,7.39,2.48,4.19,3.9,2.64,4.56,0.54,1.07,1.07,,,
2024-03-30,,,1.871432,,,3.3,,5.84,1.82,4.48,4.14,3.84,4.39,0.86,1.54,1.68,,,
2024-03-31,,,2.443059,,,3.35,,6.57,1.85,3.72,3.99,3.6,5.17,0.85,1.46,1.49,,,
2024-04-01,,,1.773769,,,3.41,,6.06,2.12,4.19,4.93,3.88,4.76,0.8,2.06,2.07,,,
2024-04-02,,,1.138998,,,3.08,,5.68,2.1,4.32,4.73,3.78,6.1,1.11,1.71,1.83,,,
2024-04-03,,,0.630678,,,3.67,,5.95,2.24,4.35,4.95,3.89,5.2,1.02,1.5,1.86,,,
2024-04-04,,,0.631947,,,3.65,,6.61,2.14,4.32,4.26,3.49,4.73,0.93,1.45,1.47,,,
2024-04-05,,,0.736829,,,2.37,,5.74,1.93,4.13,4.74,3.73,4.73,0.83,1.62,1.41,,,
2024-04-06,,,0.758513,,,3.31,,5.67,2.38,4.13,4.36,3.6,5.33,1.1,1.55,1.87,,,
2024-04-07,,,0.761942,,,2.79,,5.45,1.7,4.02,4.74,3.66,4.88,0.76,1.16,2.39,,,
2024-04-08,,,0.213935,,,2.81,,4.27,2.19,4.73,4.05,2.51,4.9,0.74,1.27,2.08,,,
2024-04-09,,,0.118897,,,2.96,,5.24,2.64,4.77,4.95,3.19,4.68,0.77,1.3,1.62,,,
2024-04-10,,,0.043929,,,2.81,,5.42,1.8,4.13,4.6,3.44,4.4,1.07,1.05,1.67,,,
2024-04-11,,,0.0,,,2.77,,5.15,1.94,3.13,3.97,3.73,4.65,0.73,0.94,1.77,,,
2024-04-12,,,0.0,,,2.99,,5.59,1.67,3.93,3.82,2.79,4.27,0.66,1.25,1.6,,,
2024-04-13,,,0.0,,,2.85,,4.94,2.54,4.11,4.19,3.38,4.84,,1.61,1.22,,,
2024-04-14,,,0.0,,,2.89,,4.64,1.48,4.32,3.86,2.84,5.63,0.64,1.49,1.09,,,
2024-04-15,,,0.0,,,3.32,,4.42,2.17,4.11,4.9,3.38,4.35,0.73,1.25,2.0,,,
2024-04-16,,,0.0,,,2.96,,5.1,2.14,3.4,4.88,2.39,4.26,0.73,1.57,2.04,,,
2024-04-17,,,0.0,,,2.73,,4.82,1.73,3.36,4.89,3.21,4.57,0.91,1.25,1.4,,,
2024-04-18,,,0.0,,,2.97,,4.92,1.83,3.3,3.91,3.38,5.05,0.7,1.58,1.39,,,
2024-04-19,,,0.0,,,2.51,,4.36,2.18,3.02,3.46,2.89,4.01,0.42,1.26,0.72,,,
2024-04-20,,,0.0,,,2.5,,4.45,2.12,4.0,4.33,3.58,5.58,0.7,1.37,1.88,,,
2024-04-21,,,0.0,,,3.37,,5.62,1.94,3.44,4.81,3.49,4.85,0.62,1.7,1.92,,,
2024-04-22,,,0.0,,,3.27,,4.84,1.96,4.02,4.71,2.93,5.16,1.12,1.39,1.47,,,
2024-04-23,,,0.0,,,2.95,,5.49,2.07,3.44,5.28,3.48,4.74,0.89,1.49,1.47,,,
2024-04-24,,,0.641656,,,3.41,,5.01,1.51,3.81,5.03,2.18,4.48,0.54,1.33,1.89,,,
2024-04-25,,,1.266088,,,2.81,,5.68,2.34,3.66,4.18,2.49,4.3,0.78,1.09,1.44,,,
2024-04-26,,,1.660397,,,3.04,,5.06,1.32,3.44,3.67,2.91,4.31,,1.38,1.36,,,
2024-04-27,,,1.841134,,,2.69,,5.31,1.97,3.07,4.6,2.86,4.72,0.65,1.13,1.78,,,
2024-04-28,,,1.877296,,,3.47,,4.76,2.01,4.2,4.38,3.62,4.57,,1.22,1.97,,,
2024-04-29,,,1.679735,,,2.94,,4.87,2.16,3.41,4.61,2.98,4.05,0.61,0.89,2.25,,,
2024-04-30,,,1.436829,,,2.58,,4.85,1.95,3.85,4.67,2.34,4.21,0.9,1.35,1.64,,,
2024-05-01,,,1.177994,,,2.57,,3.92,1.96,3.62,4.7,2.89,4.7,0.69,1.29,1.13,,,
2024-05-02,,,0.159698,,,2.44,,4.36,1.86,3.66,4.16,2.77,4.01,0.51,1.59,1.5,,,
2024-05-03,,,0.097409,,,2.43,,4.33,1.57,3.67,3.68,2.71,4.29,0.98,1.26,1.29,,,
2024-05-04,,,0.046649,,,2.9,,5.2,2.05,3.03,4.27,2.35,3.97,0.99,1.39,1.1,,,
2024-05-05,,,0.007536,,,2.46,,4.79,2.13,3.19,3.94,2.87,3.69,,1.11,1.44,,,
2024-05-06,,,0.0,,,3.14,,5.07,2.1,3.44,2.99,2.71,3.79,0.55,0.86,1.47,,,
2024-05-07,,,0.0,,,2.44,,4.25,2.04,3.37,4.34,2.88,3.88,0.94,1.23,1.99,,,
2024-05-08,,,0.0,,,2.73,,4.05,1.98,3.19,4.49,2.57,3.94,0.95,1.15,1.83,,,
2024-05-09,,,0.0,,,2.34,,3.95,1.45,2.61,4.24,1.49,3.63,0.56,0.7,1.62,,,
2024-05-10,,,0.0,,,1.89,,4.68,1.73,3.31,4.11,2.05,2.88,0.46,0.72,1.51,,,
2024-05-11,,,0.0,,,2.62,,4.71,2.18,3.13,4.11,3.02,3.61,0.88,0.87,0.69,,,
2024-05-12,,,0.0,,,2.19,,3.88,1.06,2.37,3.83,2.51,3.05,0.56,1.25,1.65,,,
2024-05-13,,,0.0,,,2.88,,4.85,1.6,3.69,3.98,2.32,3.79,0.77,0.91,1.11,,,
2024-05-14,,,0.0,,,2.51,,4.33,1.54,4.38,3.81,2.62,3.64,0.52,1.2,1.37,,,
2024-05-15,,,0.0,,,1.68,,4.36,1.47,2.38,3.25,1.74,2.67,0.55,1.21,1.16,,,
2024-05-16,,,0.0,,,1.89,,3.25,1.23,2.4,2.94,2.2,2.93,0.61,1.11,1.4,,,
2024-05-17,,,0.252855,,,2.13,,3.01,1.21,2.77,2.85,1.71,3.34,0.46,0.62,0.85,,,
2024-05-18,,,0.733738,,,1.58,,2.67,1.47,2.13,1.86,1.36,2.54,0.66,0.65,1.0,,,
2024-05-19,,,1.032892,,,1.74,,3.12,1.24,1.88,3.46,1.8,3.37,0.71,0.92,0.68,,,
2024-05-20,,,1.20881,,,1.84,,2.61,1.77,2.35,3.11,1.92,2.81,0.43,0.46,0.65,,,
2024-05-21,,,1.260832,,,1.71,,3.16,1.24,2.02,3.2,1.85,2.74,0.5,0.67,1.09,,,
2024-05-22,,,1.25459,,,2.53,,2.58,1.04,1.98,2.63,1.67,3.23,0.54,0.83,0.68,,,
2024-05-23,,,1.229135,,,1.94,,3.0,1.5,1.99,3.34,1.79,2.85,0.57,0.62,1.16,,,
2024-05-24,,,1.192534,,,2.15,,3.57,0.99,2.29,2.54,2.72,2.65,0.69,0.76,1.04,,,
2024-05-25,,,1.13115,,,2.45,,2.69,1.69,2.56,3.13,2.33,2.97,,1.01,0.9,,,
2024-05-26,,,1.09009,,,2.23,,2.84,1.84,2.44,3.03,2.47,4.51,,,1.48,,,
2024-05-27,,,1.00203,,,1.57,,2.71,1.25,2.1,3.31,2.02,3.02,,0.84,0.8,,,
2024-05-28,,,0.828083,,,2.04,,3.66,1.39,2.0,3.08,2.77,3.4,0.67,0.75,1.18,,,
2024-05-29,,,0.535916,,,1.83,,3.05,1.09,2.61,2.68,2.01,3.71,,0.67,1.27,,,
2024-05-30,,,0.35713,,,2.0,,2.96,1.66,2.77,3.36,1.92,3.3,0.51,1.46,1.45,,,
2024-05-31,,,0.211306,,,1.26,,3.28,1.05,1.78,2.73,1.92,2.66,,0.63,0.48,,,
2024-06-01,,,0.098759,,,2.3,,3.16,1.53,3.15,2.83,2.15,2.23,0.72,1.3,1.2,,,
